475b25f65c0432b13b5c3bea6c70ff34		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.77	Arthropoda	phylum	0.42	Arachnida	class	0.19	Trombidiformes	order	0.07	Phytoptidae	family	0.05	Novophytoptus	genus	0.01	Novophytoptus_rostratae	species	0.01
5686e7f42b59b02e7c4220b3fb7028f2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.78	Arthropoda	phylum	0.41	Arachnida	class	0.18	Trombidiformes	order	0.09	Phytoptidae	family	0.06	Novophytoptus	genus	0.01	Novophytoptus_rostratae	species	0.01
8203ef6de1a202abfb18a24211bd3443		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.77	Arthropoda	phylum	0.39	Arachnida	class	0.16	Trombidiformes	order	0.06	Phytoptidae	family	0.03	Novophytoptus	genus	0.0	Novophytoptus_rostratae	species	0.0
440c46e5a3a467e6a97d538bc82c2f34		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.21	Rhodophyta	phylum	0.17	Florideophyceae	class	0.16	Gelidiales	order	0.09	Gelidiaceae	family	0.04	Ptilophora_red_algae	genus	0.01	Ptilophora_scalaramosa	species	0.01
ecda75c213107a3fab3e3781e1c6a05f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	undef_Eukaryota	kingdom	0.27	Rhodophyta	phylum	0.22	Florideophyceae	class	0.22	Gelidiales	order	0.07	Gelidiaceae	family	0.02	Ptilophora_red_algae	genus	0.01	Ptilophora_scalaramosa	species	0.01
2e8456f43a9d6966297f00e4dd33d539		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Metazoa	kingdom	0.74	Arthropoda	phylum	0.49	Arachnida	class	0.31	Araneae	order	0.23	Agelenidae	family	0.1	Notiocoelotes	genus	0.04	Notiocoelotes_qiongzhongensis	species	0.04
f49a4ee00b984550e22d9ba5fa9a699d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.21	Rhodophyta	phylum	0.11	Florideophyceae	class	0.11	Gelidiales	order	0.05	Gelidiaceae	family	0.04	Ptilophora_red_algae	genus	0.04	Ptilophora_scalaramosa	species	0.03
23770a1de6e6f4eaa88b951e515e24bf		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.16	Rhodophyta	phylum	0.12	Florideophyceae	class	0.12	Gelidiales	order	0.04	Gelidiaceae	family	0.02	Ptilophora_red_algae	genus	0.01	Ptilophora_scalaramosa	species	0.01
ac9fce337f8f67530eef01b46f38d200		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.18	Rhodophyta	phylum	0.14	Florideophyceae	class	0.14	Gelidiales	order	0.04	Gelidiaceae	family	0.03	Ptilophora_red_algae	genus	0.02	Ptilophora_scalaramosa	species	0.01
33c0a2a2c54e5d6886d565d1dd980e04		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.19	Rhodophyta	phylum	0.16	Florideophyceae	class	0.16	Gelidiales	order	0.07	Gelidiaceae	family	0.03	Ptilophora_red_algae	genus	0.01	Ptilophora_scalaramosa	species	0.01
3c39db6cbad01f1281e54991e4632e4c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.77	Platyhelminthes	phylum	0.09	Trematoda	class	0.05	Plagiorchiida	order	0.03	Dicrocoeliidae	family	0.03	Platynosomum	genus	0.03	Platynosomum_illiciens	species	0.03
34e87d24c53e9ab955ab7f4545a326d1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.29	Rhodophyta	phylum	0.16	Florideophyceae	class	0.16	Gelidiales	order	0.04	Gelidiaceae	family	0.02	Ptilophora_red_algae	genus	0.01	Ptilophora_aureolusa	species	0.01
1594e3d94dc8ae703c77f29ec309496d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.18	Rhodophyta	phylum	0.13	Florideophyceae	class	0.13	Gelidiales	order	0.06	Gelidiaceae	family	0.04	Ptilophora_red_algae	genus	0.03	Ptilophora_scalaramosa	species	0.02
b7396a9227a5cddd01a56cb2a9977d97		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.73	Arthropoda	phylum	0.49	Arachnida	class	0.23	Araneae	order	0.18	Agelenidae	family	0.07	Draconarius	genus	0.05	Draconarius_patellabifidus	species	0.02
fed234e1149ca7502d707666459ebefb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Metazoa	kingdom	0.74	Nematoda	phylum	0.09	Chromadorea	class	0.09	Strongylida	order	0.02	Metastrongylidae	family	0.02	Metastrongylus	genus	0.02	Metastrongylus_salmi	species	0.02
97891b9a5df349c6e88a12e5db3d4421		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.95	Metazoa	kingdom	0.68	Annelida	phylum	0.03	Clitellata	class	0.03	Hirudinida	order	0.03	Haemadipsidae	family	0.03	Chtonobdella	genus	0.03	Chtonobdella_vagans	species	0.01
f0f18ee3e599c6dfae50cdc899e66261		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	Metazoa	kingdom	0.76	Annelida	phylum	0.03	Clitellata	class	0.02	Hirudinida	order	0.02	Haemadipsidae	family	0.02	Chtonobdella	genus	0.02	Chtonobdella_niarchosorum	species	0.0
edb02740f3d27087f407ea9b375e47e4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.95	Metazoa	kingdom	0.75	Annelida	phylum	0.05	Clitellata	class	0.05	Hirudinida	order	0.05	Haemadipsidae	family	0.05	Chtonobdella	genus	0.05	Chtonobdella_niarchosorum	species	0.0
3d539aca899b2565807c1cea09d8e3ed		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.84	Porifera	phylum	0.07	Demospongiae	class	0.07	Poecilosclerida	order	0.02	Cladorhizidae	family	0.01	Abyssocladia	genus	0.01	Abyssocladia_boletiphora	species	0.01
7e363e683af7c31d18706d1854b908c8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.12	Rhodophyta	phylum	0.08	Bangiophyceae	class	0.01	Cyanidiales	order	0.01	Cyanidiaceae	family	0.01	Galdieria	genus	0.01	Galdieria_daedala	species	0.01
2909238c321f7c4acd665c08d364f85a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.36	Rhodophyta	phylum	0.24	Florideophyceae	class	0.24	Gelidiales	order	0.16	Gelidiaceae	family	0.13	Ptilophora_red_algae	genus	0.09	Ptilophora_scalaramosa	species	0.04
58879ab2dca77937b8fda81c83970d68		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	Metazoa	kingdom	0.67	Arthropoda	phylum	0.48	Insecta	class	0.29	Hemiptera	order	0.04	Cicadidae	family	0.04	Pipilopsalta	genus	0.03	Pipilopsalta_ceuthoviridis	species	0.03
13678ac27a1aecb396e11426fffcdfcc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.83	Chordata	phylum	0.09	Mammalia	class	0.04	Diprotodontia	order	0.04	Macropodidae	family	0.04	Petrogale	genus	0.04	Petrogale_purpureicollis	species	0.03
6b2abb171c314ef0597921aae9bbe06c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.78	Mollusca	phylum	0.2	Gastropoda	class	0.2	Littorinimorpha	order	0.12	Littorinidae	family	0.09	Echinolittorina	genus	0.09	Echinolittorina_lineolata	species	0.09
438e6ca43231da151163f98dd6a3b037		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.75	Mollusca	phylum	0.2	Gastropoda	class	0.2	Littorinimorpha	order	0.11	Littorinidae	family	0.08	Echinolittorina	genus	0.08	Echinolittorina_lineolata	species	0.08
e20531e79fdcc89416aedd3720121783		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Fungi	kingdom	0.08	Ascomycota	phylum	0.08	Sordariomycetes	class	0.07	Hypocreales	order	0.07	Cordycipitaceae	family	0.07	Akanthomyces	genus	0.07	Akanthomyces_lecanii	species	0.07
c76012fa5796b4439af33d74fc24f384		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.76	Arthropoda	phylum	0.58	Insecta	class	0.41	Diptera	order	0.11	Drosophilidae	family	0.06	Drosophila_flies_genus	genus	0.06	Drosophila_guaru	species	0.02
66bf83ac801722bc655bbcec34d75a57		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.1	undef_Bacteria_bacteria	kingdom	0.1	Proteobacteria	phylum	0.1	Alphaproteobacteria	class	0.1	Hyphomicrobiales	order	0.1	undef_Hyphomicrobiales	family	0.1	Candidatus_Hodgkinia	genus	0.1	Candidatus_Hodgkinia_cicadicola	species	0.1
35eebade5cfe5e120d5cf38ed3d1f376		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.84	Arthropoda	phylum	0.5	Arachnida	class	0.12	Trombidiformes	order	0.03	Phytoptidae	family	0.02	Neoprothrix	genus	0.0	Neoprothrix_hibiscus	species	0.0
3dcbb583b99a993df71c0e10f6d7831a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.73	Cnidaria	phylum	0.07	Hydrozoa	class	0.07	Siphonophorae	order	0.06	Rhodaliidae	family	0.06	Dendrogramma	genus	0.06	Dendrogramma_enigmatica	species	0.06
a64d77351949e2f3d0405d729887d41c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Viridiplantae	kingdom	0.19	Streptophyta	phylum	0.19	Magnoliopsida	class	0.16	Fabales	order	0.01	Fabaceae	family	0.01	Psorothamnus	genus	0.01	Psorothamnus_emoryi	species	0.01
e53d5bccdfaa0bd000fb911d62a85841		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Viridiplantae	kingdom	0.19	Streptophyta	phylum	0.19	Magnoliopsida	class	0.16	Lamiales	order	0.03	Plantaginaceae	family	0.03	Plantago	genus	0.03	Plantago_afra	species	0.0
fc230f9e469f8582f8ad0642ec3c5e93		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	Viridiplantae	kingdom	0.23	Streptophyta	phylum	0.23	Magnoliopsida	class	0.19	Asterales	order	0.01	Goodeniaceae	family	0.01	Scaevola	genus	0.01	Scaevola_plumieri	species	0.01
9684ab8621d867b0484b90106a413958		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Viridiplantae	kingdom	0.1	Streptophyta	phylum	0.1	Pinopsida	class	0.05	Cupressales	order	0.02	Taxaceae	family	0.02	Amentotaxus	genus	0.02	Amentotaxus_yunnanensis	species	0.01
65259e239a9a35bae8bce7a9cdb9ac1f		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.06	undef_Bacteria_bacteria	kingdom	0.06	Proteobacteria	phylum	0.06	Alphaproteobacteria	class	0.06	Hyphomicrobiales	order	0.06	undef_Hyphomicrobiales	family	0.06	Candidatus_Hodgkinia	genus	0.06	Candidatus_Hodgkinia_cicadicola	species	0.06
472e6496ce4368098d6ebc4344bc9fb9		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.15	undef_Bacteria_bacteria	kingdom	0.15	Proteobacteria	phylum	0.15	Alphaproteobacteria	class	0.15	Hyphomicrobiales	order	0.15	undef_Hyphomicrobiales	family	0.15	Candidatus_Hodgkinia	genus	0.15	Candidatus_Hodgkinia_cicadicola	species	0.15
e893551517b042a4baa8a087311dfe11		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.11	undef_Bacteria_bacteria	kingdom	0.11	Proteobacteria	phylum	0.11	Alphaproteobacteria	class	0.11	Hyphomicrobiales	order	0.11	undef_Hyphomicrobiales	family	0.11	Candidatus_Hodgkinia	genus	0.11	Candidatus_Hodgkinia_cicadicola	species	0.11
7fe2aeb4fc7586937120f42e769f4c80		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.1	undef_Bacteria_bacteria	kingdom	0.1	Actinomycetota	phylum	0.08	Actinomycetes	class	0.08	Corynebacteriales	order	0.06	Nocardiaceae	family	0.06	Rhodococcus_high_G+C_Gram-positive_bacteria	genus	0.06	Rhodococcus_yunnanensis	species	0.06
4d85208ea6c20a0c67e55568774ad926		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.89	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.17	Dinophyceae	class	0.15	Gonyaulacales	order	0.09	Goniodomataceae	family	0.07	Gambierdiscus	genus	0.07	Gambierdiscus_toxicus	species	0.07
a4b89dbae011bed91167f92090155c04		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.27	undef_Bacteria_bacteria	kingdom	0.27	Actinomycetota	phylum	0.08	Actinomycetes	class	0.08	Corynebacteriales	order	0.07	Nocardiaceae	family	0.07	Rhodococcus_high_G+C_Gram-positive_bacteria	genus	0.07	Rhodococcus_yunnanensis	species	0.07
ed1ef89112bdae8549d6edc005ad37a6		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.29	undef_Bacteria_bacteria	kingdom	0.29	Proteobacteria	phylum	0.19	Betaproteobacteria	class	0.17	Burkholderiales	order	0.17	Burkholderiaceae	family	0.15	Burkholderia	genus	0.15	Burkholderia_pseudomallei	species	0.04
a6655c7d02a67b79ec9535c3387d96f9		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.25	undef_Bacteria_bacteria	kingdom	0.25	Proteobacteria	phylum	0.15	Betaproteobacteria	class	0.14	Burkholderiales	order	0.14	Burkholderiaceae	family	0.12	Burkholderia	genus	0.1	Burkholderia_pseudomallei	species	0.01
b0b390320858e8171c83702a624521ea		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.32	undef_Bacteria_bacteria	kingdom	0.32	Actinomycetota	phylum	0.13	Actinomycetes	class	0.13	Corynebacteriales	order	0.11	Nocardiaceae	family	0.1	Rhodococcus_high_G+C_Gram-positive_bacteria	genus	0.1	Rhodococcus_yunnanensis	species	0.1
e806ccb025f8254e6dad4087b1097de4		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.2	undef_Bacteria_bacteria	kingdom	0.2	Bacillota	phylum	0.04	Bacilli	class	0.04	Lactobacillales	order	0.04	Aerococcaceae	family	0.04	Aerococcus	genus	0.04	Aerococcus_urinae	species	0.04
a1fbc090ee0f78846b068fe6f0e2f588		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.31	undef_Bacteria_bacteria	kingdom	0.31	Proteobacteria	phylum	0.23	Betaproteobacteria	class	0.2	Burkholderiales	order	0.2	Burkholderiaceae	family	0.2	Burkholderia	genus	0.2	Burkholderia_glumae	species	0.17
6a355f7ad9673074289795a0531ee778		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.14	Phaeophyceae	class	0.12	Ectocarpales	order	0.1	Chordariaceae	family	0.1	Cladosiphon	genus	0.06	Cladosiphon_okamuranus	species	0.04
1eff1c9c5e101fedd8b9ab14e7699bd7		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	undef_Eukaryota	kingdom	0.25	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.18	Ectocarpales	order	0.14	Chordariaceae	family	0.14	Cladosiphon	genus	0.12	Cladosiphon_okamuranus	species	0.09
b6de4f4e92ed351f644e3f312d2cd1b8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.15	Phaeophyceae	class	0.13	Ectocarpales	order	0.08	Chordariaceae	family	0.08	Cladosiphon	genus	0.06	Cladosiphon_okamuranus	species	0.04
5c3898b9b50a49542fdaccdddb6bad49		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.26	undef_undef_Eukaryota	phylum	0.16	Phaeophyceae	class	0.14	Ectocarpales	order	0.1	Chordariaceae	family	0.1	Cladosiphon	genus	0.06	Cladosiphon_okamuranus	species	0.05
12714bd731ec24d0cbdc4e33d83f94fa		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.8	Arthropoda	phylum	0.55	Insecta	class	0.46	Coleoptera	order	0.17	Hydraenidae	family	0.02	Riberazantaena	genus	0.01	Riberazantaena_grebennikovi	species	0.01
6da50ada156e826137231e69f5b4a059		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.1	Phaeophyceae	class	0.09	Ectocarpales	order	0.06	Chordariaceae	family	0.06	Sauvageaugloia	genus	0.01	Sauvageaugloia_divaricata	species	0.01
1a1ed3c9991c285f575eade7ff78ae7e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.16	undef_undef_Eukaryota	phylum	0.09	Phaeophyceae	class	0.09	Ectocarpales	order	0.05	Chordariaceae	family	0.05	Sauvageaugloia	genus	0.01	Sauvageaugloia_divaricata	species	0.01
8fa82d4696c602d7ac6509d324992695		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.23	undef_undef_Eukaryota	phylum	0.11	Phaeophyceae	class	0.1	Ectocarpales	order	0.07	Chordariaceae	family	0.07	Sauvageaugloia	genus	0.02	Sauvageaugloia_divaricata	species	0.02
889108adbda3fc05d088d9cae020c8a4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Metazoa	kingdom	0.7	Arthropoda	phylum	0.47	Insecta	class	0.35	Lepidoptera	order	0.01	Nymphalidae	family	0.01	Parantica	genus	0.01	Parantica_luzonensis	species	0.01
981717ab2b949b742ee8a3f8a6c5be88		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.31	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.19	Laminariales	order	0.07	Laminariaceae	family	0.07	Laminaria	genus	0.07	Laminaria_rodriguezii	species	0.03
f6eda5899701a71fd6cd4a7886bc4a7f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.32	undef_undef_Eukaryota	phylum	0.21	Phaeophyceae	class	0.2	Laminariales	order	0.07	Laminariaceae	family	0.07	Laminaria	genus	0.07	Laminaria_rodriguezii	species	0.04
9f63e4e923cc1dec35077933a3f1f34a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.83	undef_Eukaryota	kingdom	0.16	undef_undef_Eukaryota	phylum	0.04	Phaeophyceae	class	0.04	Ectocarpales	order	0.02	undef_Ectocarpales	family	0.02	Coelocladia	genus	0.02	Coelocladia_arctica	species	0.02
e5ebf667a1f120d34df71414ecdddbdc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.82	Gastrotricha	phylum	0.1	undef_Gastrotricha	class	0.1	Chaetonotida	order	0.1	Muselliferidae	family	0.1	Diuronotus	genus	0.1	Diuronotus_aspetos	species	0.1
c80997bae9a927ab93d217fbfd38a455		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.75	Gastrotricha	phylum	0.09	undef_Gastrotricha	class	0.09	Chaetonotida	order	0.09	Muselliferidae	family	0.09	Diuronotus	genus	0.09	Diuronotus_aspetos	species	0.09
c5630924586775b2f1ba09a4d2806da4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.79	Gastrotricha	phylum	0.08	undef_Gastrotricha	class	0.08	Chaetonotida	order	0.08	Muselliferidae	family	0.08	Diuronotus	genus	0.08	Diuronotus_aspetos	species	0.08
a41dcae268e51253aae6f0b1d5c6c908		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.75	Gastrotricha	phylum	0.08	undef_Gastrotricha	class	0.08	Chaetonotida	order	0.08	Muselliferidae	family	0.08	Diuronotus	genus	0.08	Diuronotus_aspetos	species	0.08
ed2ed29868db2530c3e92fef6f89cf9a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.78	Gastrotricha	phylum	0.07	undef_Gastrotricha	class	0.07	Chaetonotida	order	0.07	Muselliferidae	family	0.07	Diuronotus	genus	0.07	Diuronotus_aspetos	species	0.07
26f043c3004fa77bdd75bfbf988f4661		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.78	Gastrotricha	phylum	0.07	undef_Gastrotricha	class	0.07	Chaetonotida	order	0.07	Muselliferidae	family	0.07	Diuronotus	genus	0.07	Diuronotus_aspetos	species	0.07
e09dc30886e5562a5840286f201b8ee6		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.78	Gastrotricha	phylum	0.07	undef_Gastrotricha	class	0.07	Chaetonotida	order	0.07	Muselliferidae	family	0.07	Diuronotus	genus	0.07	Diuronotus_aspetos	species	0.07
6cc239641c6363ae1d7b762c055f98a6		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.79	Gastrotricha	phylum	0.08	undef_Gastrotricha	class	0.08	Chaetonotida	order	0.08	Muselliferidae	family	0.08	Diuronotus	genus	0.08	Diuronotus_aspetos	species	0.08
4162d497cb824102c32e6b5479619614		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.79	Gastrotricha	phylum	0.07	undef_Gastrotricha	class	0.07	Chaetonotida	order	0.07	Muselliferidae	family	0.07	Diuronotus	genus	0.07	Diuronotus_aspetos	species	0.07
ce336b34b5545d20539f5cb314a0a570		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.23	Cercozoa	phylum	0.04	Chlorarachniophyceae	class	0.04	undef_Chlorarachniophyceae	order	0.04	undef_undef_Chlorarachniophyceae	family	0.04	Chlorarachnion	genus	0.04	Chlorarachnion_reptans	species	0.04
542603b5fe272f209bc006b34e99e1a0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.75	Gastrotricha	phylum	0.06	undef_Gastrotricha	class	0.06	Chaetonotida	order	0.06	Muselliferidae	family	0.06	Diuronotus	genus	0.06	Diuronotus_aspetos	species	0.06
0ae592350286dd93a3d80d310884e2d0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.82	Annelida	phylum	0.01	Clitellata	class	0.0	Hirudinida	order	0.0	Haemadipsidae	family	0.0	Chtonobdella	genus	0.0	Chtonobdella_niarchosorum	species	0.0
bfedd5b93691546a996dc248a332c0f1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.84	Annelida	phylum	0.06	Clitellata	class	0.06	Hirudinida	order	0.06	Haemadipsidae	family	0.06	Chtonobdella	genus	0.06	Chtonobdella_niarchosorum	species	0.03
fb058fa8c9dc366951a24868d2f23875		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.8	Arthropoda	phylum	0.55	Insecta	class	0.42	Hemiptera	order	0.08	Cicadidae	family	0.04	Tibicina	genus	0.0	Tibicina_haematodes	species	0.0
33c8c19e49bc6f67b2c55644d49e5189		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.75	Gastrotricha	phylum	0.07	undef_Gastrotricha	class	0.07	Chaetonotida	order	0.07	Muselliferidae	family	0.07	Diuronotus	genus	0.07	Diuronotus_aspetos	species	0.07
d35a1589deb9782f958615e618eb1c5b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.81	Gastrotricha	phylum	0.03	undef_Gastrotricha	class	0.03	Chaetonotida	order	0.03	Muselliferidae	family	0.03	Diuronotus	genus	0.03	Diuronotus_aspetos	species	0.03
7393e97c6bec2df5f5d3a3ac6ed58011		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.79	Gastrotricha	phylum	0.02	undef_Gastrotricha	class	0.02	Chaetonotida	order	0.02	Muselliferidae	family	0.02	Diuronotus	genus	0.02	Diuronotus_aspetos	species	0.02
9df791abb4fc96b397c641160a21c762		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.2	undef_undef_Eukaryota	phylum	0.08	Dinophyceae	class	0.04	Gonyaulacales	order	0.02	Gonyaulacaceae	family	0.02	Adenoides	genus	0.02	Adenoides_eludens	species	0.02
